SEF	1.0.0
ID	1010
Name	'QuebecCity'
Lat	46.815
Lon	-71.21
Alt	33
Source	ACRE-Canada
Link	TBD
Vbl	TxNW
Stat	point
Units	C
Meta	Observer Name='Gaultier'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1743	08	04	05	00	0	27.01	Orig=27.01 C|Local Time=1743-8-4 00:00
1743	08	05	05	00	0	21.07	Orig=21.07 C|Local Time=1743-8-5 00:00
1743	08	06	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-8-6 00:00
1743	08	07	05	00	0	26.7	Orig=26.7 C|Local Time=1743-8-7 00:00
1743	08	08	05	00	0	27.44	Orig=27.44 C|Local Time=1743-8-8 00:00
1743	08	09	05	00	0	25.95	Orig=25.95 C|Local Time=1743-8-9 00:00
1743	08	10	05	00	0	23.27	Orig=23.27 C|Local Time=1743-8-10 00:00
1743	08	11	05	00	0	25.48	Orig=25.48 C|Local Time=1743-8-11 00:00
1743	08	12	05	00	0	25.63	Orig=25.63 C|Local Time=1743-8-12 00:00
1743	08	13	05	00	0	26.07	Orig=26.07 C|Local Time=1743-8-13 00:00
1743	08	14	05	00	0	21.89	Orig=21.89 C|Local Time=1743-8-14 00:00
1743	08	15	05	00	0	23.49	Orig=23.49 C|Local Time=1743-8-15 00:00
1743	08	16	05	00	0	23.52	Orig=23.52 C|Local Time=1743-8-16 00:00
1743	08	17	05	00	0	26.59	Orig=26.59 C|Local Time=1743-8-17 00:00
1743	08	18	05	00	0	27.29	Orig=27.29 C|Local Time=1743-8-18 00:00
1743	08	19	05	00	0	25.2	Orig=25.2 C|Local Time=1743-8-19 00:00
1743	08	20	05	00	0	30.85	Orig=30.85 C|Local Time=1743-8-20 00:00
1743	08	21	05	00	0	25.35	Orig=25.35 C|Local Time=1743-8-21 00:00
1743	08	22	05	00	0	22.62	Orig=22.62 C|Local Time=1743-8-22 00:00
1743	08	23	05	00	0	19.6	Orig=19.6 C|Local Time=1743-8-23 00:00
1743	08	24	05	00	0	14.16	Orig=14.16 C|Local Time=1743-8-24 00:00
1743	08	25	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-8-25 00:00
1743	08	26	05	00	0	21.09	Orig=21.09 C|Local Time=1743-8-26 00:00
1743	08	27	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-8-27 00:00
1743	08	28	05	00	0	22.82	Orig=22.82 C|Local Time=1743-8-28 00:00
1743	08	29	05	00	0	18.27	Orig=18.27 C|Local Time=1743-8-29 00:00
1743	08	30	05	00	0	17.18	Orig=17.18 C|Local Time=1743-8-30 00:00
1743	08	31	05	00	0	18.22	Orig=18.22 C|Local Time=1743-8-31 00:00
1743	09	01	05	00	0	16.79	Orig=16.79 C|Local Time=1743-9-1 00:00
1743	09	02	05	00	0	15.44	Orig=15.44 C|Local Time=1743-9-2 00:00
1743	09	03	05	00	0	16.55	Orig=16.55 C|Local Time=1743-9-3 00:00
1743	09	04	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-9-4 00:00
1743	09	05	05	00	0	15.91	Orig=15.91 C|Local Time=1743-9-5 00:00
1743	09	06	05	00	0	17.92	Orig=17.92 C|Local Time=1743-9-6 00:00
1743	09	07	05	00	0	21.72	Orig=21.72 C|Local Time=1743-9-7 00:00
1743	09	08	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-9-8 00:00
1743	09	09	05	00	0	21.08	Orig=21.08 C|Local Time=1743-9-9 00:00
1743	09	10	05	00	0	17.06	Orig=17.06 C|Local Time=1743-9-10 00:00
1743	09	11	05	00	0	23.22	Orig=23.22 C|Local Time=1743-9-11 00:00
1743	09	12	05	00	0	19.28	Orig=19.28 C|Local Time=1743-9-12 00:00
1743	09	13	05	00	0	21.95	Orig=21.95 C|Local Time=1743-9-13 00:00
1743	09	14	05	00	0	21.39	Orig=21.39 C|Local Time=1743-9-14 00:00
1743	09	15	05	00	0	23.99	Orig=23.99 C|Local Time=1743-9-15 00:00
1743	09	16	05	00	0	18.82	Orig=18.82 C|Local Time=1743-9-16 00:00
1743	09	17	05	00	0	13.83	Orig=13.83 C|Local Time=1743-9-17 00:00
1743	09	18	05	00	0	18.29	Orig=18.29 C|Local Time=1743-9-18 00:00
1743	09	19	05	00	0	16.94	Orig=16.94 C|Local Time=1743-9-19 00:00
1743	09	20	05	00	0	19.54	Orig=19.54 C|Local Time=1743-9-20 00:00
1743	09	21	05	00	0	19.62	Orig=19.62 C|Local Time=1743-9-21 00:00
1743	09	22	05	00	0	19.37	Orig=19.37 C|Local Time=1743-9-22 00:00
1743	09	23	05	00	0	18.33	Orig=18.33 C|Local Time=1743-9-23 00:00
1743	09	24	05	00	0	17.38	Orig=17.38 C|Local Time=1743-9-24 00:00
1743	09	25	05	00	0	15.5	Orig=15.5 C|Local Time=1743-9-25 00:00
1743	09	26	05	00	0	16.62	Orig=16.62 C|Local Time=1743-9-26 00:00
1743	09	27	05	00	0	18.82	Orig=18.82 C|Local Time=1743-9-27 00:00
1743	09	28	05	00	0	19.97	Orig=19.97 C|Local Time=1743-9-28 00:00
1743	09	29	05	00	0	20.32	Orig=20.32 C|Local Time=1743-9-29 00:00
1743	09	30	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-9-30 00:00
1743	10	01	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-10-1 00:00
1743	10	02	05	00	0	10.15	Orig=10.15 C|Local Time=1743-10-2 00:00
1743	10	03	05	00	0	12.23	Orig=12.23 C|Local Time=1743-10-3 00:00
1743	10	04	05	00	0	14.92	Orig=14.92 C|Local Time=1743-10-4 00:00
1743	10	05	05	00	0	18.57	Orig=18.57 C|Local Time=1743-10-5 00:00
1743	10	06	05	00	0	12.71	Orig=12.71 C|Local Time=1743-10-6 00:00
1743	10	07	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-10-7 00:00
1743	10	08	05	00	0	12.6	Orig=12.6 C|Local Time=1743-10-8 00:00
1743	10	09	05	00	0	14.62	Orig=14.62 C|Local Time=1743-10-9 00:00
1743	10	10	05	00	0	13.08	Orig=13.08 C|Local Time=1743-10-10 00:00
1743	10	11	05	00	0	12.51	Orig=12.51 C|Local Time=1743-10-11 00:00
1743	10	12	05	00	0	11.57	Orig=11.57 C|Local Time=1743-10-12 00:00
1743	10	13	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-10-13 00:00
1743	10	14	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-10-14 00:00
1743	10	15	05	00	0	8.79	Orig=8.79 C|Local Time=1743-10-15 00:00
1743	10	16	05	00	0	9.63	Orig=9.63 C|Local Time=1743-10-16 00:00
1743	10	17	05	00	0	9.28	Orig=9.28 C|Local Time=1743-10-17 00:00
1743	10	18	05	00	0	10.46	Orig=10.46 C|Local Time=1743-10-18 00:00
1743	10	19	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-10-19 00:00
1743	10	20	05	00	0	16.56	Orig=16.56 C|Local Time=1743-10-20 00:00
1743	10	21	05	00	0	15.08	Orig=15.08 C|Local Time=1743-10-21 00:00
1743	10	22	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-10-22 00:00
1743	10	23	05	00	0	9.83	Orig=9.83 C|Local Time=1743-10-23 00:00
1743	10	24	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-10-24 00:00
1743	10	25	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-10-25 00:00
1743	10	26	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-10-26 00:00
1743	10	27	05	00	0	8.54	Orig=8.54 C|Local Time=1743-10-27 00:00
1743	10	28	05	00	0	5.85	Orig=5.85 C|Local Time=1743-10-28 00:00
1743	10	29	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-10-29 00:00
1743	10	30	05	00	0	6.13	Orig=6.13 C|Local Time=1743-10-30 00:00
1743	10	31	05	00	0	9.01	Orig=9.01 C|Local Time=1743-10-31 00:00
1743	11	01	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-11-1 00:00
1743	11	02	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-11-2 00:00
1743	11	03	05	00	0	4.44	Orig=4.44 C|Local Time=1743-11-3 00:00
1743	11	04	05	00	0	4.77	Orig=4.77 C|Local Time=1743-11-4 00:00
1743	11	05	05	00	0	17.74	Orig=17.74 C|Local Time=1743-11-5 00:00
1743	11	06	05	00	0	11.84	Orig=11.84 C|Local Time=1743-11-6 00:00
1743	11	07	05	00	0	9.39	Orig=9.39 C|Local Time=1743-11-7 00:00
1743	11	08	05	00	0	7.67	Orig=7.67 C|Local Time=1743-11-8 00:00
1743	11	09	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-11-9 00:00
1743	11	10	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-11-10 00:00
1743	11	11	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-11-11 00:00
1743	11	12	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-11-12 00:00
1743	11	13	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-11-13 00:00
1743	11	14	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-11-14 00:00
1743	11	15	05	00	0	3.57	Orig=3.57 C|Local Time=1743-11-15 00:00
1743	11	16	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-11-16 00:00
1743	11	17	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-11-17 00:00
1743	11	18	05	00	0	6.2	Orig=6.2 C|Local Time=1743-11-18 00:00
1743	11	19	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-11-19 00:00
1743	11	20	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-11-20 00:00
1743	11	21	05	00	0	5.27	Orig=5.27 C|Local Time=1743-11-21 00:00
1743	11	22	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-11-22 00:00
1743	11	23	05	00	0	-1.29	Orig=-1.29 C|Local Time=1743-11-23 00:00
1743	11	24	05	00	0	-0.39	Orig=-0.39 C|Local Time=1743-11-24 00:00
1743	11	25	05	00	0	1	Orig=1 C|Local Time=1743-11-25 00:00
1743	11	26	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-11-26 00:00
1743	11	27	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-11-27 00:00
1743	11	28	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-11-28 00:00
1743	11	29	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-11-29 00:00
1743	11	30	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-11-30 00:00
1743	12	01	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-12-1 00:00
1743	12	02	05	00	0	2	Orig=2 C|Local Time=1743-12-2 00:00
1743	12	03	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-12-3 00:00
1743	12	04	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-12-4 00:00
1743	12	05	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-12-5 00:00
1743	12	06	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-12-6 00:00
1743	12	07	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-12-7 00:00
1743	12	08	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-12-8 00:00
1743	12	09	05	00	0	-3.64	Orig=-3.64 C|Local Time=1743-12-9 00:00
1743	12	10	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-12-10 00:00
1743	12	11	05	00	0	0.76	Orig=0.76 C|Local Time=1743-12-11 00:00
1743	12	12	05	00	0	0.46	Orig=0.46 C|Local Time=1743-12-12 00:00
1743	12	13	05	00	0	-0.84	Orig=-0.84 C|Local Time=1743-12-13 00:00
1743	12	14	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-12-14 00:00
1743	12	15	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-12-15 00:00
1743	12	16	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-12-16 00:00
1743	12	17	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-12-17 00:00
1743	12	18	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-12-18 00:00
1743	12	19	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-12-19 00:00
1743	12	20	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-12-20 00:00
1743	12	21	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-12-21 00:00
1743	12	22	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-12-22 00:00
1743	12	23	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-12-23 00:00
1743	12	24	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-12-24 00:00
1743	12	25	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-12-25 00:00
1743	12	26	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-12-26 00:00
1743	12	27	05	00	0	2.65	Orig=2.65 C|Local Time=1743-12-27 00:00
1743	12	28	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-12-28 00:00
1743	12	29	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-12-29 00:00
1743	12	30	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-12-30 00:00
1743	12	31	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-12-31 00:00
1744	01	01	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-1 00:00
1744	01	02	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-2 00:00
1744	01	03	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-3 00:00
1744	01	04	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-4 00:00
1744	01	05	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-5 00:00
1744	01	06	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-6 00:00
1744	01	07	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-7 00:00
1744	01	08	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-8 00:00
1744	01	09	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-9 00:00
1744	01	10	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-10 00:00
1744	01	11	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-11 00:00
1744	01	12	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-12 00:00
1744	01	13	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-13 00:00
1744	01	14	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-14 00:00
1744	01	15	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-15 00:00
1744	01	16	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-16 00:00
1744	01	17	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-17 00:00
1744	01	18	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-18 00:00
1744	01	19	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-19 00:00
1744	01	20	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-20 00:00
1744	01	21	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-21 00:00
1744	01	22	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-22 00:00
1744	01	23	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-23 00:00
1744	01	24	05	00	0	1.24	Orig=1.24 C|Local Time=1744-1-24 00:00
1744	01	25	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-25 00:00
1744	01	26	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-26 00:00
1744	01	27	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-27 00:00
1744	01	28	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-28 00:00
1744	01	29	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-29 00:00
1744	01	30	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-30 00:00
1744	01	31	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-1-31 00:00
1744	02	01	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-1 00:00
1744	02	02	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-2 00:00
1744	02	03	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-3 00:00
1744	02	04	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-4 00:00
1744	02	05	05	00	0	0.9	Orig=0.9 C|Local Time=1744-2-5 00:00
1744	02	06	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-6 00:00
1744	02	07	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-7 00:00
1744	02	08	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-8 00:00
1744	02	09	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-9 00:00
1744	02	10	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-10 00:00
1744	02	11	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-11 00:00
1744	02	12	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-12 00:00
1744	02	13	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-13 00:00
1744	02	14	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-14 00:00
1744	02	15	05	00	0	2.21	Orig=2.21 C|Local Time=1744-2-15 00:00
1744	02	16	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-16 00:00
1744	02	17	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-17 00:00
1744	02	18	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-18 00:00
1744	02	19	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-19 00:00
1744	02	20	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-20 00:00
1744	02	21	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-21 00:00
1744	02	22	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-22 00:00
1744	02	23	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-23 00:00
1744	02	24	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-24 00:00
1744	02	25	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-25 00:00
1744	02	26	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-26 00:00
1744	02	27	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-27 00:00
1744	02	28	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-28 00:00
1744	02	29	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-2-29 00:00
1744	03	01	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-1 00:00
1744	03	02	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-2 00:00
1744	03	03	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-3 00:00
1744	03	04	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-4 00:00
1744	03	05	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-5 00:00
1744	03	06	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-6 00:00
1744	03	07	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-7 00:00
1744	03	08	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-8 00:00
1744	03	09	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-9 00:00
1744	03	10	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-10 00:00
1744	03	11	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-11 00:00
1744	03	12	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-12 00:00
1744	03	13	05	00	0	4.84	Orig=4.84 C|Local Time=1744-3-13 00:00
1744	03	14	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-14 00:00
1744	03	15	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-15 00:00
1744	03	16	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-16 00:00
1744	03	17	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-17 00:00
1744	03	18	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-18 00:00
1744	03	19	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-19 00:00
1744	03	20	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-20 00:00
1744	03	21	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-21 00:00
1744	03	22	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-22 00:00
1744	03	23	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-23 00:00
1744	03	24	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-24 00:00
1744	03	25	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-25 00:00
1744	03	26	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-26 00:00
1744	03	27	05	00	0	4.37	Orig=4.37 C|Local Time=1744-3-27 00:00
1744	03	28	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-28 00:00
1744	03	29	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-29 00:00
1744	03	30	05	00	0	2.26	Orig=2.26 C|Local Time=1744-3-30 00:00
1744	03	31	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-3-31 00:00
1744	04	01	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-4-1 00:00
1744	04	02	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-4-2 00:00
1744	04	03	05	00	0	4.3	Orig=4.3 C|Local Time=1744-4-3 00:00
1744	04	04	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-4-4 00:00
1744	04	05	05	00	0	6.43	Orig=6.43 C|Local Time=1744-4-5 00:00
1744	04	06	05	00	0	12.5	Orig=12.5 C|Local Time=1744-4-6 00:00
1744	04	07	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-4-7 00:00
1744	04	08	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-4-8 00:00
1744	04	09	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-4-9 00:00
1744	04	10	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-4-10 00:00
1744	04	11	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-4-11 00:00
1744	04	12	05	00	0	12.75	Orig=12.75 C|Local Time=1744-4-12 00:00
1744	04	13	05	00	0	12.59	Orig=12.59 C|Local Time=1744-4-13 00:00
1744	04	14	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-4-14 00:00
1744	04	15	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-4-15 00:00
1744	04	16	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-4-16 00:00
1744	04	17	05	00	0	12.32	Orig=12.32 C|Local Time=1744-4-17 00:00
1744	04	18	05	00	0	8.43	Orig=8.43 C|Local Time=1744-4-18 00:00
1744	04	19	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-4-19 00:00
1744	04	20	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-4-20 00:00
1744	04	21	05	00	0	7.94	Orig=7.94 C|Local Time=1744-4-21 00:00
1744	04	22	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-4-22 00:00
1744	04	23	05	00	0	8.08	Orig=8.08 C|Local Time=1744-4-23 00:00
1744	04	24	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-4-24 00:00
1744	04	25	05	00	0	12.65	Orig=12.65 C|Local Time=1744-4-25 00:00
1744	04	26	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-4-26 00:00
1744	04	27	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-4-27 00:00
1744	04	28	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-4-28 00:00
1744	04	29	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-4-29 00:00
1744	04	30	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-4-30 00:00
1744	05	01	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-5-1 00:00
1744	05	02	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-5-2 00:00
1744	05	03	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-5-3 00:00
1744	05	04	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-5-4 00:00
1744	05	05	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-5-5 00:00
1744	05	06	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-5-6 00:00
1744	05	07	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-5-7 00:00
1744	05	08	05	00	0	13.04	Orig=13.04 C|Local Time=1744-5-8 00:00
1744	05	09	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-5-9 00:00
1744	05	10	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-5-10 00:00
1744	05	11	05	00	0	13.04	Orig=13.04 C|Local Time=1744-5-11 00:00
1744	05	12	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-5-12 00:00
1744	05	13	05	00	0	16.58	Orig=16.58 C|Local Time=1744-5-13 00:00
1744	05	14	05	00	0	18.57	Orig=18.57 C|Local Time=1744-5-14 00:00
1744	05	15	05	00	0	16.07	Orig=16.07 C|Local Time=1744-5-15 00:00
1744	05	16	05	00	0	16.79	Orig=16.79 C|Local Time=1744-5-16 00:00
1744	05	17	05	00	0	13.44	Orig=13.44 C|Local Time=1744-5-17 00:00
1744	05	18	05	00	0	18.21	Orig=18.21 C|Local Time=1744-5-18 00:00
1744	05	19	05	00	0	16.97	Orig=16.97 C|Local Time=1744-5-19 00:00
1744	05	20	05	00	0	17.02	Orig=17.02 C|Local Time=1744-5-20 00:00
1744	05	21	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-5-21 00:00
1744	05	22	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-5-22 00:00
1744	05	23	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-5-23 00:00
1744	05	24	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-5-24 00:00
1744	05	25	05	00	0	18.03	Orig=18.03 C|Local Time=1744-5-25 00:00
1744	05	26	05	00	0	12.92	Orig=12.92 C|Local Time=1744-5-26 00:00
1744	05	27	05	00	0	23.1	Orig=23.1 C|Local Time=1744-5-27 00:00
1744	05	28	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-5-28 00:00
1744	05	29	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-5-29 00:00
1744	05	30	05	00	0	15.3	Orig=15.3 C|Local Time=1744-5-30 00:00
1744	05	31	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-5-31 00:00
1744	06	01	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-6-1 00:00
1744	06	02	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-6-2 00:00
1744	06	03	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-6-3 00:00
1744	06	04	05	00	0	22.06	Orig=22.06 C|Local Time=1744-6-4 00:00
1744	06	05	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-6-5 00:00
1744	06	06	05	00	0	24.95	Orig=24.95 C|Local Time=1744-6-6 00:00
1744	06	07	05	00	0	21.24	Orig=21.24 C|Local Time=1744-6-7 00:00
1744	06	08	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-6-8 00:00
1744	06	09	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-6-9 00:00
1744	06	10	05	00	0	-999.9	Orig=-999.9 C|Local Time=1744-6-10 00:00
1744	06	11	05	00	0	22.76	Orig=22.76 C|Local Time=1744-6-11 00:00
