SEF	1.0.0
ID	1610
Name	'Montreal'
Lat	45.508
Lon	-73.555
Alt	22
Source	ACRE-Canada
Link	TBD
Vbl	Tn
Stat	point
Units	C
Meta	Observer Name='Hall'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1864	05	11	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-5-11 00:00
1864	05	12	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-5-12 00:00
1864	05	13	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-5-13 00:00
1864	05	14	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-5-14 00:00
1864	05	15	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-5-15 00:00
1864	05	16	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-5-16 00:00
1864	05	17	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-5-17 00:00
1864	05	18	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-5-18 00:00
1864	05	19	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-5-19 00:00
1864	05	20	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-5-20 00:00
1864	05	21	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-5-21 00:00
1864	05	22	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-5-22 00:00
1864	05	23	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-5-23 00:00
1864	05	24	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-5-24 00:00
1864	05	25	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-5-25 00:00
1864	05	26	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-5-26 00:00
1864	05	27	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-5-27 00:00
1864	05	28	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-5-28 00:00
1864	05	29	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-5-29 00:00
1864	05	30	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-5-30 00:00
1864	05	31	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-5-31 00:00
1864	06	01	05	00	0	13.17	Orig=55.7 F|Local Time=1864-6-1 00:00
1864	06	02	05	00	0	11.33	Orig=52.4 F|Local Time=1864-6-2 00:00
1864	06	03	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-6-3 00:00
1864	06	04	05	00	0	9.89	Orig=49.8 F|Local Time=1864-6-4 00:00
1864	06	05	05	00	0	13.61	Orig=56.5 F|Local Time=1864-6-5 00:00
1864	06	06	05	00	0	12.61	Orig=54.7 F|Local Time=1864-6-6 00:00
1864	06	07	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-6-7 00:00
1864	06	08	05	00	0	8.50	Orig=47.3 F|Local Time=1864-6-8 00:00
1864	06	09	05	00	0	6.39	Orig=43.5 F|Local Time=1864-6-9 00:00
1864	06	10	05	00	0	8.11	Orig=46.6 F|Local Time=1864-6-10 00:00
1864	06	11	05	00	0	6.94	Orig=44.5 F|Local Time=1864-6-11 00:00
1864	06	12	05	00	0	8.00	Orig=46.4 F|Local Time=1864-6-12 00:00
1864	06	13	05	00	0	12.11	Orig=53.8 F|Local Time=1864-6-13 00:00
1864	06	14	05	00	0	13.06	Orig=55.5 F|Local Time=1864-6-14 00:00
1864	06	15	05	00	0	15.44	Orig=59.8 F|Local Time=1864-6-15 00:00
1864	06	16	05	00	0	21.00	Orig=69.8 F|Local Time=1864-6-16 00:00
1864	06	17	05	00	0	17.56	Orig=63.6 F|Local Time=1864-6-17 00:00
1864	06	18	05	00	0	16.67	Orig=62 F|Local Time=1864-6-18 00:00
1864	06	19	05	00	0	19.83	Orig=67.7 F|Local Time=1864-6-19 00:00
1864	06	20	05	00	0	21.39	Orig=70.5 F|Local Time=1864-6-20 00:00
1864	06	21	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-6-21 00:00
1864	06	22	05	00	0	19.28	Orig=66.7 F|Local Time=1864-6-22 00:00
1864	06	23	05	00	0	19.33	Orig=66.8 F|Local Time=1864-6-23 00:00
1864	06	24	05	00	0	15.89	Orig=60.6 F|Local Time=1864-6-24 00:00
1864	06	25	05	00	0	20.44	Orig=68.8 F|Local Time=1864-6-25 00:00
1864	06	26	05	00	0	18.61	Orig=65.5 F|Local Time=1864-6-26 00:00
1864	06	27	05	00	0	13.44	Orig=56.2 F|Local Time=1864-6-27 00:00
1864	06	28	05	00	0	12.50	Orig=54.5 F|Local Time=1864-6-28 00:00
1864	06	29	05	00	0	11.28	Orig=52.3 F|Local Time=1864-6-29 00:00
1864	06	30	05	00	0	15.44	Orig=59.8 F|Local Time=1864-6-30 00:00
1864	07	01	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-7-1 00:00
1864	07	02	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-7-2 00:00
1864	07	03	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-7-3 00:00
1864	07	04	05	00	0	15.00	Orig=59 F|Local Time=1864-7-4 00:00
1864	07	05	05	00	0	14.06	Orig=57.3 F|Local Time=1864-7-5 00:00
1864	07	06	05	00	0	16.83	Orig=62.3 F|Local Time=1864-7-6 00:00
1864	07	07	05	00	0	15.72	Orig=60.3 F|Local Time=1864-7-7 00:00
1864	07	08	05	00	0	15.56	Orig=60 F|Local Time=1864-7-8 00:00
1864	07	09	05	00	0	16.44	Orig=61.6 F|Local Time=1864-7-9 00:00
1864	07	10	05	00	0	20.56	Orig=69 F|Local Time=1864-7-10 00:00
1864	07	11	05	00	0	18.22	Orig=64.8 F|Local Time=1864-7-11 00:00
1864	07	12	05	00	0	18.56	Orig=65.4 F|Local Time=1864-7-12 00:00
1864	07	13	05	00	0	11.22	Orig=52.2 F|Local Time=1864-7-13 00:00
1864	07	14	05	00	0	19.06	Orig=66.3 F|Local Time=1864-7-14 00:00
1864	07	15	05	00	0	20.50	Orig=68.9 F|Local Time=1864-7-15 00:00
1864	07	16	05	00	0	20.22	Orig=68.4 F|Local Time=1864-7-16 00:00
1864	07	17	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-7-17 00:00
1864	07	18	05	00	0	18.06	Orig=64.5 F|Local Time=1864-7-18 00:00
1864	07	19	05	00	0	22.89	Orig=73.2 F|Local Time=1864-7-19 00:00
1864	07	20	05	00	0	20.67	Orig=69.2 F|Local Time=1864-7-20 00:00
1864	07	21	05	00	0	14.78	Orig=58.6 F|Local Time=1864-7-21 00:00
1864	07	22	05	00	0	11.00	Orig=51.8 F|Local Time=1864-7-22 00:00
1864	07	23	05	00	0	14.17	Orig=57.5 F|Local Time=1864-7-23 00:00
1864	07	24	05	00	0	17.00	Orig=62.6 F|Local Time=1864-7-24 00:00
1864	07	25	05	00	0	16.11	Orig=61 F|Local Time=1864-7-25 00:00
1864	07	26	05	00	0	16.44	Orig=61.6 F|Local Time=1864-7-26 00:00
1864	07	27	05	00	0	19.33	Orig=66.8 F|Local Time=1864-7-27 00:00
1864	07	28	05	00	0	15.67	Orig=60.2 F|Local Time=1864-7-28 00:00
1864	07	29	05	00	0	17.50	Orig=63.5 F|Local Time=1864-7-29 00:00
1864	07	30	05	00	0	16.50	Orig=61.7 F|Local Time=1864-7-30 00:00
1864	07	31	05	00	0	20.44	Orig=68.8 F|Local Time=1864-7-31 00:00
1864	08	01	05	00	0	23.00	Orig=73.4 F|Local Time=1864-8-1 00:00
1864	08	02	05	00	0	20.28	Orig=68.5 F|Local Time=1864-8-2 00:00
1864	08	03	05	00	0	16.83	Orig=62.3 F|Local Time=1864-8-3 00:00
1864	08	04	05	00	0	16.56	Orig=61.8 F|Local Time=1864-8-4 00:00
1864	08	05	05	00	0	18.33	Orig=65 F|Local Time=1864-8-5 00:00
1864	08	06	05	00	0	17.67	Orig=63.8 F|Local Time=1864-8-6 00:00
1864	08	07	05	00	0	19.72	Orig=67.5 F|Local Time=1864-8-7 00:00
1864	08	08	05	00	0	16.67	Orig=62 F|Local Time=1864-8-8 00:00
1864	08	09	05	00	0	17.78	Orig=64 F|Local Time=1864-8-9 00:00
1864	08	10	05	00	0	22.22	Orig=72 F|Local Time=1864-8-10 00:00
1864	08	11	05	00	0	20.44	Orig=68.8 F|Local Time=1864-8-11 00:00
1864	08	12	05	00	0	16.44	Orig=61.6 F|Local Time=1864-8-12 00:00
1864	08	13	05	00	0	19.56	Orig=67.2 F|Local Time=1864-8-13 00:00
1864	08	14	05	00	0	18.89	Orig=66 F|Local Time=1864-8-14 00:00
1864	08	15	05	00	0	16.39	Orig=61.5 F|Local Time=1864-8-15 00:00
1864	08	16	05	00	0	21.22	Orig=70.2 F|Local Time=1864-8-16 00:00
1864	08	17	05	00	0	18.89	Orig=66 F|Local Time=1864-8-17 00:00
1864	08	18	05	00	0	13.44	Orig=56.2 F|Local Time=1864-8-18 00:00
1864	08	19	05	00	0	15.00	Orig=59 F|Local Time=1864-8-19 00:00
1864	08	20	05	00	0	16.22	Orig=61.2 F|Local Time=1864-8-20 00:00
1864	08	21	05	00	0	17.56	Orig=63.6 F|Local Time=1864-8-21 00:00
1864	08	22	05	00	0	16.89	Orig=62.4 F|Local Time=1864-8-22 00:00
1864	08	23	05	00	0	19.83	Orig=67.7 F|Local Time=1864-8-23 00:00
1864	08	24	05	00	0	17.89	Orig=64.2 F|Local Time=1864-8-24 00:00
1864	08	25	05	00	0	20.22	Orig=68.4 F|Local Time=1864-8-25 00:00
1864	08	26	05	00	0	17.61	Orig=63.7 F|Local Time=1864-8-26 00:00
1864	08	27	05	00	0	18.17	Orig=64.7 F|Local Time=1864-8-27 00:00
1864	08	28	05	00	0	16.78	Orig=62.2 F|Local Time=1864-8-28 00:00
1864	08	29	05	00	0	15.78	Orig=60.4 F|Local Time=1864-8-29 00:00
1864	08	30	05	00	0	14.11	Orig=57.4 F|Local Time=1864-8-30 00:00
1864	08	31	05	00	0	12.11	Orig=53.8 F|Local Time=1864-8-31 00:00
1864	09	01	05	00	0	12.78	Orig=55 F|Local Time=1864-9-1 00:00
1864	09	02	05	00	0	14.00	Orig=57.2 F|Local Time=1864-9-2 00:00
1864	09	03	05	00	0	12.39	Orig=54.3 F|Local Time=1864-9-3 00:00
1864	09	04	05	00	0	12.11	Orig=53.8 F|Local Time=1864-9-4 00:00
1864	09	05	05	00	0	10.00	Orig=50 F|Local Time=1864-9-5 00:00
1864	09	06	05	00	0	9.72	Orig=49.5 F|Local Time=1864-9-6 00:00
1864	09	07	05	00	0	9.33	Orig=48.8 F|Local Time=1864-9-7 00:00
1864	09	08	05	00	0	9.44	Orig=49 F|Local Time=1864-9-8 00:00
1864	09	09	05	00	0	12.44	Orig=54.4 F|Local Time=1864-9-9 00:00
1864	09	10	05	00	0	12.78	Orig=55 F|Local Time=1864-9-10 00:00
1864	09	11	05	00	0	11.61	Orig=52.9 F|Local Time=1864-9-11 00:00
1864	09	12	05	00	0	10.78	Orig=51.4 F|Local Time=1864-9-12 00:00
1864	09	13	05	00	0	9.56	Orig=49.2 F|Local Time=1864-9-13 00:00
1864	09	14	05	00	0	10.00	Orig=50 F|Local Time=1864-9-14 00:00
1864	09	15	05	00	0	12.72	Orig=54.9 F|Local Time=1864-9-15 00:00
1864	09	16	05	00	0	10.28	Orig=50.5 F|Local Time=1864-9-16 00:00
1864	09	17	05	00	0	7.94	Orig=46.3 F|Local Time=1864-9-17 00:00
1864	09	18	05	00	0	8.83	Orig=47.9 F|Local Time=1864-9-18 00:00
1864	09	19	05	00	0	12.78	Orig=55 F|Local Time=1864-9-19 00:00
1864	09	20	05	00	0	9.33	Orig=48.8 F|Local Time=1864-9-20 00:00
1864	09	21	05	00	0	8.11	Orig=46.6 F|Local Time=1864-9-21 00:00
1864	09	22	05	00	0	4.00	Orig=39.2 F|Local Time=1864-9-22 00:00
1864	09	23	05	00	0	9.44	Orig=49 F|Local Time=1864-9-23 00:00
1864	09	24	05	00	0	15.28	Orig=59.5 F|Local Time=1864-9-24 00:00
1864	09	25	05	00	0	7.17	Orig=44.9 F|Local Time=1864-9-25 00:00
1864	09	26	05	00	0	2.72	Orig=36.9 F|Local Time=1864-9-26 00:00
1864	09	27	05	00	0	7.22	Orig=45 F|Local Time=1864-9-27 00:00
1864	09	28	05	00	0	12.67	Orig=54.8 F|Local Time=1864-9-28 00:00
1864	09	29	05	00	0	6.78	Orig=44.2 F|Local Time=1864-9-29 00:00
1864	09	30	05	00	0	5.56	Orig=42 F|Local Time=1864-9-30 00:00
1864	10	01	05	00	0	4.39	Orig=39.9 F|Local Time=1864-10-1 00:00
1864	10	02	05	00	0	8.56	Orig=47.4 F|Local Time=1864-10-2 00:00
1864	10	03	05	00	0	10.11	Orig=50.2 F|Local Time=1864-10-3 00:00
1864	10	04	05	00	0	11.39	Orig=52.5 F|Local Time=1864-10-4 00:00
1864	10	05	05	00	0	8.11	Orig=46.6 F|Local Time=1864-10-5 00:00
1864	10	06	05	00	0	13.06	Orig=55.5 F|Local Time=1864-10-6 00:00
1864	10	07	05	00	0	11.39	Orig=52.5 F|Local Time=1864-10-7 00:00
1864	10	08	05	00	0	2.56	Orig=36.6 F|Local Time=1864-10-8 00:00
1864	10	09	05	00	0	2.22	Orig=36 F|Local Time=1864-10-9 00:00
1864	10	10	05	00	0	1.94	Orig=35.5 F|Local Time=1864-10-10 00:00
1864	10	11	05	00	0	4.22	Orig=39.6 F|Local Time=1864-10-11 00:00
1864	10	12	05	00	0	2.67	Orig=36.8 F|Local Time=1864-10-12 00:00
1864	10	13	05	00	0	4.89	Orig=40.8 F|Local Time=1864-10-13 00:00
1864	10	14	05	00	0	4.11	Orig=39.4 F|Local Time=1864-10-14 00:00
1864	10	15	05	00	0	4.33	Orig=39.8 F|Local Time=1864-10-15 00:00
1864	10	16	05	00	0	6.39	Orig=43.5 F|Local Time=1864-10-16 00:00
1864	10	17	05	00	0	5.11	Orig=41.2 F|Local Time=1864-10-17 00:00
1864	10	18	05	00	0	4.44	Orig=40 F|Local Time=1864-10-18 00:00
1864	10	19	05	00	0	5.00	Orig=41 F|Local Time=1864-10-19 00:00
1864	10	20	05	00	0	3.06	Orig=37.5 F|Local Time=1864-10-20 00:00
1864	10	21	05	00	0	4.44	Orig=40 F|Local Time=1864-10-21 00:00
1864	10	22	05	00	0	4.22	Orig=39.6 F|Local Time=1864-10-22 00:00
1864	10	23	05	00	0	6.78	Orig=44.2 F|Local Time=1864-10-23 00:00
1864	10	24	05	00	0	4.44	Orig=40 F|Local Time=1864-10-24 00:00
1864	10	25	05	00	0	2.67	Orig=36.8 F|Local Time=1864-10-25 00:00
1864	10	26	05	00	0	2.39	Orig=36.3 F|Local Time=1864-10-26 00:00
1864	10	27	05	00	0	1.67	Orig=35 F|Local Time=1864-10-27 00:00
1864	10	28	05	00	0	1.00	Orig=33.8 F|Local Time=1864-10-28 00:00
1864	10	29	05	00	0	-0.56	Orig=31 F|Local Time=1864-10-29 00:00
1864	10	30	05	00	0	-0.28	Orig=31.5 F|Local Time=1864-10-30 00:00
1864	10	31	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-10-31 00:00
1864	11	01	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-11-1 00:00
1864	11	02	05	00	0	-1.78	Orig=28.8 F|Local Time=1864-11-2 00:00
1864	11	03	05	00	0	-4.72	Orig=23.5 F|Local Time=1864-11-3 00:00
1864	11	04	05	00	0	-1.78	Orig=28.8 F|Local Time=1864-11-4 00:00
1864	11	05	05	00	0	-4.00	Orig=24.8 F|Local Time=1864-11-5 00:00
1864	11	06	05	00	0	-6.89	Orig=19.6 F|Local Time=1864-11-6 00:00
1864	11	07	05	00	0	2.33	Orig=36.2 F|Local Time=1864-11-7 00:00
1864	11	08	05	00	0	2.78	Orig=37 F|Local Time=1864-11-8 00:00
1864	11	09	05	00	0	6.39	Orig=43.5 F|Local Time=1864-11-9 00:00
1864	11	10	05	00	0	7.22	Orig=45 F|Local Time=1864-11-10 00:00
1864	11	11	05	00	0	3.89	Orig=39 F|Local Time=1864-11-11 00:00
1864	11	12	05	00	0	0.00	Orig=32 F|Local Time=1864-11-12 00:00
1864	11	13	05	00	0	-2.22	Orig=28 F|Local Time=1864-11-13 00:00
1864	11	14	05	00	0	-2.56	Orig=27.4 F|Local Time=1864-11-14 00:00
1864	11	15	05	00	0	-3.61	Orig=25.5 F|Local Time=1864-11-15 00:00
1864	11	16	05	00	0	-999.9	Orig=-888.8 F|Local Time=1864-11-16 00:00
1864	11	17	05	00	0	-3.61	Orig=25.5 F|Local Time=1864-11-17 00:00
1864	11	18	05	00	0	1.00	Orig=33.8 F|Local Time=1864-11-18 00:00
1864	11	19	05	00	0	-3.94	Orig=24.9 F|Local Time=1864-11-19 00:00
1864	11	20	05	00	0	-0.78	Orig=30.6 F|Local Time=1864-11-20 00:00
1864	11	21	05	00	0	1.61	Orig=34.9 F|Local Time=1864-11-21 00:00
1864	11	22	05	00	0	0.00	Orig=32 F|Local Time=1864-11-22 00:00
1864	11	23	05	00	0	-4.56	Orig=23.8 F|Local Time=1864-11-23 00:00
1864	11	24	05	00	0	-8.67	Orig=16.4 F|Local Time=1864-11-24 00:00
1864	11	25	05	00	0	-2.33	Orig=27.8 F|Local Time=1864-11-25 00:00
1864	11	26	05	00	0	2.78	Orig=37 F|Local Time=1864-11-26 00:00
1864	11	27	05	00	0	0.94	Orig=33.7 F|Local Time=1864-11-27 00:00
1864	11	28	05	00	0	0.67	Orig=33.2 F|Local Time=1864-11-28 00:00
1864	11	29	05	00	0	5.33	Orig=41.6 F|Local Time=1864-11-29 00:00
1864	11	30	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-11-30 00:00
1864	12	01	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-1 00:00
1864	12	02	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-2 00:00
1864	12	03	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-3 00:00
1864	12	04	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-4 00:00
1864	12	05	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-5 00:00
1864	12	06	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-6 00:00
1864	12	07	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-7 00:00
1864	12	08	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-8 00:00
1864	12	09	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-9 00:00
1864	12	10	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-10 00:00
1864	12	11	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-11 00:00
1864	12	12	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-12 00:00
1864	12	13	05	00	0	-25.28	Orig=-13.5 F|Local Time=1864-12-13 00:00
1864	12	14	05	00	0	-15.83	Orig=3.5 F|Local Time=1864-12-14 00:00
1864	12	15	05	00	0	-20.39	Orig=-4.7 F|Local Time=1864-12-15 00:00
1864	12	16	05	00	0	-15.78	Orig=3.6 F|Local Time=1864-12-16 00:00
1864	12	17	05	00	0	-10.33	Orig=13.4 F|Local Time=1864-12-17 00:00
1864	12	18	05	00	0	-12.11	Orig=10.2 F|Local Time=1864-12-18 00:00
1864	12	19	05	00	0	-12.06	Orig=10.3 F|Local Time=1864-12-19 00:00
1864	12	20	05	00	0	-16.22	Orig=2.8 F|Local Time=1864-12-20 00:00
1864	12	21	05	00	0	-13.72	Orig=7.3 F|Local Time=1864-12-21 00:00
1864	12	22	05	00	0	-23.56	Orig=-10.4 F|Local Time=1864-12-22 00:00
1864	12	23	05	00	0	-22.89	Orig=-9.2 F|Local Time=1864-12-23 00:00
1864	12	24	05	00	0	-21.00	Orig=-5.8 F|Local Time=1864-12-24 00:00
1864	12	25	05	00	0	-10.83	Orig=12.5 F|Local Time=1864-12-25 00:00
1864	12	26	05	00	0	-4.89	Orig=23.2 F|Local Time=1864-12-26 00:00
1864	12	27	05	00	0	-5.28	Orig=22.5 F|Local Time=1864-12-27 00:00
1864	12	28	05	00	0	0.56	Orig=33 F|Local Time=1864-12-28 00:00
1864	12	29	05	00	0	-3.89	Orig=25 F|Local Time=1864-12-29 00:00
1864	12	30	05	00	0	-10.11	Orig=13.8 F|Local Time=1864-12-30 00:00
1864	12	31	05	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-31 00:00
1865	01	01	05	00	0	-17.06	Orig=1.3 F|Local Time=1865-1-1 00:00
1865	01	02	05	00	0	-18.06	Orig=-0.5 F|Local Time=1865-1-2 00:00
1865	01	03	05	00	0	-15.00	Orig=5 F|Local Time=1865-1-3 00:00
1865	01	04	05	00	0	-15.94	Orig=3.3 F|Local Time=1865-1-4 00:00
1865	01	05	05	00	0	-19.06	Orig=-2.3 F|Local Time=1865-1-5 00:00
1865	01	06	05	00	0	-11.94	Orig=10.5 F|Local Time=1865-1-6 00:00
1865	01	07	05	00	0	-18.22	Orig=-0.8 F|Local Time=1865-1-7 00:00
1865	01	08	05	00	0	-999.9	Orig=-999.9 F|Local Time=1865-1-8 00:00
1865	01	09	05	00	0	-999.9	Orig=-999.9 F|Local Time=1865-1-9 00:00
1865	01	10	05	00	0	-13.78	Orig=7.2 F|Local Time=1865-1-10 00:00
1865	01	11	05	00	0	-16.67	Orig=2 F|Local Time=1865-1-11 00:00
1865	01	12	05	00	0	-15.28	Orig=4.5 F|Local Time=1865-1-12 00:00
1865	01	13	05	00	0	-4.72	Orig=23.5 F|Local Time=1865-1-13 00:00
1865	01	14	05	00	0	-15.28	Orig=4.5 F|Local Time=1865-1-14 00:00
1865	01	15	05	00	0	-22.00	Orig=-7.6 F|Local Time=1865-1-15 00:00
1865	01	16	05	00	0	-23.33	Orig=-10 F|Local Time=1865-1-16 00:00
1865	01	17	05	00	0	-25.56	Orig=-14 F|Local Time=1865-1-17 00:00
1865	01	18	05	00	0	-27.00	Orig=-16.6 F|Local Time=1865-1-18 00:00
1865	01	19	05	00	0	-19.89	Orig=-3.8 F|Local Time=1865-1-19 00:00
1865	01	20	05	00	0	-12.78	Orig=9 F|Local Time=1865-1-20 00:00
1865	01	21	05	00	0	-16.39	Orig=2.5 F|Local Time=1865-1-21 00:00
1865	01	22	05	00	0	-19.44	Orig=-3 F|Local Time=1865-1-22 00:00
1865	01	23	05	00	0	-7.78	Orig=18 F|Local Time=1865-1-23 00:00
1865	01	24	05	00	0	-11.78	Orig=10.8 F|Local Time=1865-1-24 00:00
1865	01	25	05	00	0	-16.39	Orig=2.5 F|Local Time=1865-1-25 00:00
1865	01	26	05	00	0	-13.44	Orig=7.8 F|Local Time=1865-1-26 00:00
1865	01	27	05	00	0	-15.89	Orig=3.4 F|Local Time=1865-1-27 00:00
1865	01	28	05	00	0	-17.22	Orig=1 F|Local Time=1865-1-28 00:00
1865	01	29	05	00	0	-16.00	Orig=3.2 F|Local Time=1865-1-29 00:00
1865	01	30	05	00	0	-14.17	Orig=6.5 F|Local Time=1865-1-30 00:00
1865	01	31	05	00	0	-13.00	Orig=8.6 F|Local Time=1865-1-31 00:00
1865	02	01	05	00	0	-9.22	Orig=15.4 F|Local Time=1865-2-1 00:00
1865	02	02	05	00	0	-15.61	Orig=3.9 F|Local Time=1865-2-2 00:00
1865	02	03	05	00	0	-20.17	Orig=-4.3 F|Local Time=1865-2-3 00:00
1865	02	04	05	00	0	-10.89	Orig=12.4 F|Local Time=1865-2-4 00:00
1865	02	05	05	00	0	-8.33	Orig=17 F|Local Time=1865-2-5 00:00
1865	02	06	05	00	0	-11.72	Orig=10.9 F|Local Time=1865-2-6 00:00
1865	02	07	05	00	0	-11.94	Orig=10.5 F|Local Time=1865-2-7 00:00
1865	02	08	05	00	0	-9.44	Orig=15 F|Local Time=1865-2-8 00:00
1865	02	09	05	00	0	-14.00	Orig=6.8 F|Local Time=1865-2-9 00:00
1865	02	10	05	00	0	-14.83	Orig=5.3 F|Local Time=1865-2-10 00:00
1865	02	11	05	00	0	-19.06	Orig=-2.3 F|Local Time=1865-2-11 00:00
1865	02	12	05	00	0	-23.11	Orig=-9.6 F|Local Time=1865-2-12 00:00
1865	02	13	05	00	0	-26.11	Orig=-15 F|Local Time=1865-2-13 00:00
1865	02	14	05	00	0	-15.28	Orig=4.5 F|Local Time=1865-2-14 00:00
1865	02	15	05	00	0	-16.50	Orig=2.3 F|Local Time=1865-2-15 00:00
1865	02	16	05	00	0	-15.67	Orig=3.8 F|Local Time=1865-2-16 00:00
1865	02	17	05	00	0	-7.00	Orig=19.4 F|Local Time=1865-2-17 00:00
1865	02	18	05	00	0	-9.00	Orig=15.8 F|Local Time=1865-2-18 00:00
1865	02	19	05	00	0	-4.44	Orig=24 F|Local Time=1865-2-19 00:00
1865	02	20	05	00	0	-5.72	Orig=21.7 F|Local Time=1865-2-20 00:00
1865	02	21	05	00	0	-12.22	Orig=10 F|Local Time=1865-2-21 00:00
1865	02	22	05	00	0	-12.33	Orig=9.8 F|Local Time=1865-2-22 00:00
1865	02	23	05	00	0	-1.00	Orig=30.2 F|Local Time=1865-2-23 00:00
1865	02	24	05	00	0	-10.83	Orig=12.5 F|Local Time=1865-2-24 00:00
1865	02	25	05	00	0	-14.11	Orig=6.6 F|Local Time=1865-2-25 00:00
1865	02	26	05	00	0	-6.22	Orig=20.8 F|Local Time=1865-2-26 00:00
1865	02	27	05	00	0	-10.83	Orig=12.5 F|Local Time=1865-2-27 00:00
1865	02	28	05	00	0	-16.67	Orig=2 F|Local Time=1865-2-28 00:00
1865	03	01	05	00	0	-11.33	Orig=11.6 F|Local Time=1865-3-1 00:00
1865	03	02	05	00	0	-7.50	Orig=18.5 F|Local Time=1865-3-2 00:00
1865	03	03	05	00	0	-1.22	Orig=29.8 F|Local Time=1865-3-3 00:00
1865	03	04	05	00	0	-1.39	Orig=29.5 F|Local Time=1865-3-4 00:00
1865	03	05	05	00	0	-11.22	Orig=11.8 F|Local Time=1865-3-5 00:00
1865	03	06	05	00	0	-15.17	Orig=4.7 F|Local Time=1865-3-6 00:00
1865	03	07	05	00	0	-10.28	Orig=13.5 F|Local Time=1865-3-7 00:00
1865	03	08	05	00	0	-6.39	Orig=20.5 F|Local Time=1865-3-8 00:00
1865	03	09	05	00	0	-10.00	Orig=14 F|Local Time=1865-3-9 00:00
1865	03	10	05	00	0	-8.22	Orig=17.2 F|Local Time=1865-3-10 00:00
1865	03	11	05	00	0	-11.39	Orig=11.5 F|Local Time=1865-3-11 00:00
1865	03	12	05	00	0	-17.78	Orig=0 F|Local Time=1865-3-12 00:00
1865	03	13	05	00	0	-14.44	Orig=6 F|Local Time=1865-3-13 00:00
1865	03	14	05	00	0	-11.56	Orig=11.2 F|Local Time=1865-3-14 00:00
1865	03	15	05	00	0	-5.89	Orig=21.4 F|Local Time=1865-3-15 00:00
1865	03	16	05	00	0	1.28	Orig=34.3 F|Local Time=1865-3-16 00:00
1865	03	17	05	00	0	-0.44	Orig=31.2 F|Local Time=1865-3-17 00:00
1865	03	18	05	00	0	0.78	Orig=33.4 F|Local Time=1865-3-18 00:00
1865	03	19	05	00	0	-1.00	Orig=30.2 F|Local Time=1865-3-19 00:00
1865	03	20	05	00	0	0.33	Orig=32.6 F|Local Time=1865-3-20 00:00
1865	03	21	05	00	0	0.72	Orig=33.3 F|Local Time=1865-3-21 00:00
1865	03	22	05	00	0	0.44	Orig=32.8 F|Local Time=1865-3-22 00:00
1865	03	23	05	00	0	-1.56	Orig=29.2 F|Local Time=1865-3-23 00:00
1865	03	24	05	00	0	-2.06	Orig=28.3 F|Local Time=1865-3-24 00:00
1865	03	25	05	00	0	-999.9	Orig=-999.9 F|Local Time=1865-3-25 00:00
